0.00390625,0.0078125,0.015625,0.0625,0.25,1.0,2.0,4.0,16.0
223.4207607149351,413.43141198855005,219.62006759137648,47.278622698519484,57.87939533388362,15.505059358632025,10.02020236978069,1.1803676886288486,1.4280509777076986
258.0765356403749,339.6041661105223,62.368612252263574,91.21234984897092,1.8753610883468355,5.91341889153955,6.389721782724337,3.2890123531383324,3.2129134894562412
146.54054678650255,17.929711727214908,24.91496713296101,7.956768336680398,9.732797088412553,1.4630355501712984,1.849825772867007,0.21231058733928876,1.0691555454241097
500.0469007822812,92.66852494788782,0.4763649777300998,0.7526812018027158,19.331938685175373,3.594794142302817,5.5409264215645635,5.146510786613817,5.518593009861888
145.04549706186344,581.857674922717,57.67269683843824,77.0199674849132,17.51322125031902,4.203652352606241,0.906908168154132,3.0814458542599823,1.7551665406676875
378.7165140109505,113.77345671678268,340.12508727131626,23.301842603213117,37.53923958165751,0.45939909589333183,1.8232645831981245,0.10248134734229097,0.4540012006618781
106.76752164218897,70.04461635212465,22.672554571493947,37.20580615241488,29.449352894328513,3.259541561345486,3.926879209840081,0.8539461486921027,10.288443263874797
31.310915540795122,16.55010040169418,118.35399496076298,23.71690350380095,11.977305171193166,15.533928545768504,2.2283339766690915,1.1523101295128981,2.15012441268982
193.89490354217514,19.15814891170976,87.54099007675359,63.152439418633094,11.980555400774847,2.000853210293826,5.90352490076566,7.534761167433317,2.2186367820941086
742.736154078704,170.95378191013333,77.92454785698419,4.6456783162220745,0.012889692692169774,0.31303236841040416,1.3373184260972266,1.8991547126938713,7.198735799593578
243.41446911690855,204.07782635482044,41.142478049976035,35.37451429539988,16.70902278978201,7.38793387346459,2.718960412918932,2.722182606534261,1.6439521330298703
201.97907432111015,68.43289109863053,28.64742042175294,24.215676980192256,29.193307632588585,0.354642657536715,0.50180350945584,5.823522493210476,1.0481864588464305
525.4532392073465,27.446050174984975,96.79590251745549,100.41610114452669,10.051948500937215,1.6864322768369675,2.0060206676976122,1.1990184016776766,1.4419663079625025
157.47898123931782,228.87520892395833,289.5668614875417,59.33575335647447,17.11670654643831,3.425772161677287,0.40197153551343945,0.14181961014583067,1.3578200723704867
311.90066127640375,139.1504024542637,166.79755500141937,125.20412345563045,18.273933055586895,7.877860771200176,0.49941013939178447,3.011604301292664,2.6745844690249214
89.1708337226055,99.84587873477994,104.0435922073093,9.125112520065159,114.03969099957976,1.410383459579407,1.8123933708884579,1.4510467098061781,2.587169954577348
54.41047994827295,7.189525595418672,14.862143648182155,54.10418345517928,88.83999111816593,1.2533817909297795,1.3741900541813266,2.5394590026103288,4.706642646198361
110.08844810168921,31.693347946051745,7.926123864883266,33.19597544960379,4.142273807233778,3.707093846108819,1.2750498037098623,4.265497304961627,3.730191215387549
222.23610418222188,158.47441096182456,118.03725301991153,106.57368797928211,0.8792698737615865,0.3429071751020274,1.5021448512407005,8.593358303469813,1.1083354785359916
519.1551782189349,9.585197521414557,161.30928771106028,29.192380105885604,50.60043978547765,0.8145018746008645,2.6166163088560097,2.346206747901306,7.889406847502414
212.57098711832896,249.1720391099975,18.9811371654896,16.729179548639422,1.622722050439279,2.0478197327815906,2.662879536444507,3.384832921655743,0.5252296750954883
79.39093905924119,144.36171773977458,46.22603334934729,11.371160668203174,8.501354954264116,5.145876318772025,3.215659510867681,6.240167982780349,6.940739094529363
12.706096580243411,235.91593269994883,3.3357397063264216,14.130469382417232,45.521238196951344,1.5952064585544576,0.8101202474845195,3.8292717822746454,2.234196392566446
10.355541774718859,2.8134828079710132,11.724589066300723,11.599461964749935,20.697720550303075,2.280890655576968,3.425376535747091,4.018562082542303,1.3721343559709567
96.58588629894984,83.09249795186406,116.61666887308638,70.55229063765637,15.868727011493775,1.4071834589603895,5.2793004577711145,1.2540455543935423,0.3114917049683754
110.20601675149919,84.03534422110715,11.73233633325799,1.6299549733303138,53.789575608318046,3.752728930061494,3.9438586632559236,0.015905698924598255,2.732302175362747
73.74175555430702,113.95775645900721,49.757139046231714,189.12068129942145,19.59768050354387,0.13287338355803513,2.274934330929682,5.592824054641369,4.375159321233696
277.09790406248294,168.66942319683585,215.5489903320563,0.570640140944306,7.240093734811126,6.68972239929235,1.231458593255411,2.3881996307909503,0.0332204864457708
21.655428100374593,24.297603767233795,21.700560158669305,32.43331308481629,2.5855686472750676,0.6611658333476953,6.071232954865081,1.5992991482426078,5.799127843593396
54.81258857454668,189.84435180023092,17.83763358064016,25.09104089581433,12.404711015659359,2.342415351352429,1.7895266886139325,0.9024739980500271,0.026000582871347433
21.93089887422184,34.328023136045886,7.805847702737083,1.5147182004457136,26.333493615080897,3.960243423963675,1.340019126137122,3.3948697018840903,3.3483295242076565
1.991321176213205,31.190175048628134,168.34937315578054,18.44492164879648,24.812984419673285,3.6779352534008467,6.772328424938223,1.5614208775527914,0.34392497308590464
342.4952682368985,200.80847970850846,73.87466500417986,25.47661390184885,20.102233231265473,3.3288660628586513,3.5845275630072138,2.417971158271939,2.5824239864396077
21.62895955276781,424.26041955693245,57.12694531030456,101.43710644462817,40.212951671794144,1.6111986479768348,3.369104502535265,4.951174645246283,0.6202836325910539
218.22599067530427,37.83550331934384,32.47805390925987,2.701100207431864,22.89159462783482,2.7446280650492554,2.583174414968653,1.0728670041007717,1.0973243866214943
36.6591053651523,42.747732430719225,61.88250995963426,60.45846309323542,20.012367184054256,6.13803476021576,2.180767107333395,2.17929942358478,7.634283277707709
95.06929928846057,60.94903372586941,16.074382744839568,41.58085491339443,0.9414224721704159,0.3169794765935876,0.6185130852445582,0.3936637767778848,1.1869116982197738
394.5754393472032,76.6778781683247,181.05545883727427,47.38185819315595,0.6373861839206256,2.2784442920606125,0.40223525762394274,0.780031017769943,2.0411915200793374
32.713135233456796,95.89952708728833,46.40872187756531,43.53505035775879,33.69206658784606,0.5270409570371157,3.463151460935478,1.1244807677257995,0.7484004737711984
183.4806530596261,11.321451786421221,52.39512918524042,5.601428443353598,0.7049822838694126,8.377231394482806,1.7087294210837172,1.2019340177807862,1.1487004420437188
47.632489926259495,319.5367182660134,182.4729521904601,7.905075495838901,5.725641156924212,4.864052446439018,6.121893855844974,0.7782876675755688,12.726957510941702
131.6897900151971,150.55524204250287,34.70718714033774,156.80648641799598,70.12664569983144,8.320052962427326,4.965152955469421,0.3983214035815763,2.806752859630251
230.82875333695347,295.8850331027652,21.934569711377662,46.32076039434105,0.01091621169462087,4.2419508203220175,7.416310754595543,6.722552716689734,0.3595499320017552
144.75225620528,1078.3602193539102,39.430864729783025,101.06849033854496,49.736595847361514,0.27349503611822,5.1389368912573445,0.4812447297686049,2.6517341065527944
